-0.062816426,0.32776454,-0.36771062,-0.04681991,0.33919334,-0.38156632,-0.0501398,0.305212,-0.39197934
-0.061273932,0.3056344,-0.3809083,-0.062816426,0.32776454,-0.36771062,-0.0501398,0.305212,-0.39197934
-0.046966985,0.37335983,-0.36276093,-0.036105663,0.3685775,-0.381546,-0.058667257,0.35206297,-0.3597117
-0.046966985,0.37335983,-0.36276093,-0.025084972,0.4018635,-0.36929885,-0.036105663,0.3685775,-0.381546
-0.2281139,0.09031199,0.10097855,-0.2277193,0.09896599,0.098354824,-0.22010306,0.102247834,0.08831641
-0.24951206,0.1078707,-0.07990843,-0.2383643,0.10052341,-0.10791578,-0.23276962,0.0834457,-0.08318463
0.13847077,0.5569606,-0.24500161,0.12095577,0.55462754,-0.2360408,0.12659633,0.5336448,-0.23408307
0.10595225,0.52559376,-0.45332664,0.08844576,0.54199886,-0.45612475,0.111500934,0.54276156,-0.45192185
0.13766028,0.50977004,-0.4468486,0.10595225,0.52559376,-0.45332664,0.13892812,0.52879965,-0.43507823
-0.058659237,0.45914742,-0.17398298,-0.06953401,0.44505778,-0.19478422,-0.10150297,0.4489759,-0.16576523
-0.039040633,0.047419444,0.12280994,-0.06375999,0.0367911,0.13027976,-0.040369418,0.033876598,0.10388867
0.15939084,0.16422677,-0.26757565,0.14396626,0.15520129,-0.26073495,0.14381872,0.15861613,-0.28946367
-0.060029358,0.23772743,-0.3596304,-0.05932337,0.25270253,-0.36456186,-0.044863924,0.24310914,-0.38009244
-0.05932337,0.25270253,-0.36456186,-0.057713777,0.27017635,-0.3781068,-0.044863924,0.24310914,-0.38009244
-0.057713777,0.27017635,-0.3781068,-0.068339005,0.29422733,-0.36701918,-0.051609576,0.27275452,-0.38935903
-0.051609576,0.27275452,-0.38935903,-0.068339005,0.29422733,-0.36701918,-0.061273932,0.3056344,-0.3809083
-0.068339005,0.29422733,-0.36701918,-0.07047205,0.31015334,-0.36528498,-0.061273932,0.3056344,-0.3809083
-0.062816426,0.32776454,-0.36771062,-0.058667257,0.35206297,-0.3597117,-0.04681991,0.33919334,-0.38156632
-0.24569526,0.32908678,-0.1005038,-0.24887645,0.32741934,-0.07154688,-0.23279427,0.34153682,-0.09945
-0.21667653,0.3761753,-0.05425685,-0.21456686,0.35819528,-0.07876601,-0.23337848,0.3554391,-0.06299369
-0.113860585,0.22342217,0.19807912,-0.10345945,0.25471315,0.19960213,-0.13452895,0.23686934,0.1912588
-0.039948374,0.39715758,-0.3443061,-0.025084972,0.4018635,-0.36929885,-0.046966985,0.37335983,-0.36276093
-0.26286384,0.2816976,-0.112129346,-0.2679636,0.2821361,-0.09157133,-0.26341277,0.30164024,-0.07940781
-0.06038412,0.4752272,-0.14274073,-0.058659237,0.45914742,-0.17398298,-0.09584447,0.46914706,-0.13881716
0.4091925,0.7256504,-0.17826806,0.4101596,0.67789114,-0.16394825,0.39957204,0.6766813,-0.17828333
-0.06787874,0.26972178,-0.3576349,-0.057713777,0.27017635,-0.3781068,-0.05932337,0.25270253,-0.36456186
-0.06787874,0.26972178,-0.3576349,-0.068339005,0.29422733,-0.36701918,-0.057713777,0.27017635,-0.3781068
-0.061273932,0.3056344,-0.3809083,-0.07047205,0.31015334,-0.36528498,-0.062816426,0.32776454,-0.36771062
-0.062816426,0.32776454,-0.36771062,-0.068336815,0.33161086,-0.35093933,-0.058667257,0.35206297,-0.3597117
-0.025084972,0.4018635,-0.36929885,-0.039948374,0.39715758,-0.3443061,-0.029347703,0.41603985,-0.34578392
-0.24066086,0.111513555,-0.11291679,-0.24370164,0.1226801,-0.123500995,-0.2383643,0.10052341,-0.10791578
-0.26286384,0.2816976,-0.112129346,-0.2500002,0.295466,-0.13225783,-0.24705978,0.27393904,-0.14533171
0.2917529,0.5996556,-0.27241376,0.29513723,0.6082021,-0.26917833,0.29229897,0.59235847,-0.26239425
-0.23268853,0.14549574,0.12002642,-0.22442926,0.15787432,0.1147864,-0.22608556,0.13225296,0.103052445
-0.21667653,0.3761753,-0.05425685,-0.19978349,0.37618718,-0.07635348,-0.21456686,0.35819528,-0.07876601
0.17955798,0.03234774,-0.27782875,0.17555149,0.03738849,-0.29495987,0.17171735,0.052151546,-0.28661448
-0.06787874,0.26972178,-0.3576349,-0.072230145,0.2905075,-0.35460946,-0.068339005,0.29422733,-0.36701918
-0.23154362,0.083559036,-0.056599803,-0.23276962,0.0834457,-0.08318463,-0.22206934,0.070625454,-0.059717745
-0.07288312,0.18826064,-0.2968746,-0.05717636,0.1597226,-0.29551756,-0.077094205,0.15538853,-0.28746313
0.16326447,0.6326388,-0.30374447,0.18605304,0.6448368,-0.31068474,0.1474999,0.62797403,-0.3125598
-0.0052393153,0.47820374,-0.17472555,-0.015136793,0.4759197,-0.18628782,-0.045834973,0.4570488,-0.19835834
0.16831185,0.048906043,-0.21814904,0.17283733,0.050730437,-0.26222453,0.15848465,0.06554811,-0.20441139
-0.051968575,0.21875772,-0.35602555,-0.06400015,0.22343919,-0.34030738,-0.060029358,0.23772743,-0.3596304
-0.07047205,0.31015334,-0.36528498,-0.07677733,0.31093708,-0.34957686,-0.062816426,0.32776454,-0.36771062
-0.061666436,0.36826965,-0.3402429,-0.046966985,0.37335983,-0.36276093,-0.058667257,0.35206297,-0.3597117
-0.061666436,0.36826965,-0.3402429,-0.039948374,0.39715758,-0.3443061,-0.046966985,0.37335983,-0.36276093
-0.2607043,0.19003016,-0.10106294,-0.2678393,0.211878,-0.09119775,-0.2610492,0.21457583,-0.10738528
-0.19978349,0.37618718,-0.07635348,-0.19812633,0.39718327,-0.06974437,-0.1933367,0.39662656,-0.090323634
0.17391725,0.5872749,-0.26152253,0.15823011,0.5880742,-0.26743102,0.1747537,0.5670825,-0.26508006
-0.22975667,0.3701814,-0.048161425,-0.240145,0.3668743,-0.026217818,-0.22051556,0.38634488,-0.026602283
-0.23173004,0.10623711,-0.13115712,-0.24370164,0.1226801,-0.123500995,-0.23131505,0.12233749,-0.14003588
-0.23279427,0.34153682,-0.09945,-0.21456686,0.35819528,-0.07876601,-0.21521045,0.35083923,-0.094388306
0.3588897,0.6080544,-0.21748629,0.38028467,0.6245382,-0.19869474,0.3545972,0.60609233,-0.21049222
0.1897345,0.46394536,-0.27915794,0.18142223,0.4887121,-0.26657134,0.17788662,0.46485326,-0.25702763
-0.060029358,0.23772743,-0.3596304,-0.07732695,0.25999725,-0.3476969,-0.05932337,0.25270253,-0.36456186
-0.05932337,0.25270253,-0.36456186,-0.07732695,0.25999725,-0.3476969,-0.06787874,0.26972178,-0.3576349
-0.07677733,0.31093708,-0.34957686,-0.068336815,0.33161086,-0.35093933,-0.062816426,0.32776454,-0.36771062
-0.053013995,0.38870993,-0.33416077,-0.039948374,0.39715758,-0.3443061,-0.061666436,0.36826965,-0.3402429
-0.2476209,0.1529676,-0.12888907,-0.25863624,0.16350004,-0.11472692,-0.23927452,0.15709284,-0.14402056
-0.2598783,0.23440975,-0.13083422,-0.25265437,0.25499144,-0.13814035,-0.24581505,0.24519119,-0.15642814
-0.20544896,0.15838605,0.23592748,-0.19852251,0.17903298,0.24014872,-0.21747535,0.17846724,0.22709578
-0.24370164,0.1226801,-0.123500995,-0.24084148,0.1296274,-0.1290916,-0.23131505,0.12233749,-0.14003588
-0.08808218,0.05659929,-0.33946168,-0.06578928,0.077185005,-0.35121322,-0.07886073,0.054594144,-0.35932815
-0.042021282,0.45999345,-0.22493258,-0.07794176,0.42986563,-0.211158,-0.045834973,0.4570488,-0.19835834
0.18032494,0.5517268,-0.27402997,0.16914639,0.5193095,-0.25685924,0.18191992,0.5226052,-0.27269146
0.20369665,0.567956,-0.26597685,0.21980472,0.5695466,-0.27134788,0.23200198,0.5780815,-0.25115392
-0.051968575,0.21875772,-0.35602555,-0.050616845,0.20141166,-0.3322885,-0.06400015,0.22343919,-0.34030738
-0.06400015,0.22343919,-0.34030738,-0.078387,0.25284204,-0.34130457,-0.060029358,0.23772743,-0.3596304
-0.060029358,0.23772743,-0.3596304,-0.078387,0.25284204,-0.34130457,-0.07732695,0.25999725,-0.3476969
-0.07732695,0.25999725,-0.3476969,-0.08251424,0.27673423,-0.34122714,-0.06787874,0.26972178,-0.3576349
-0.06787874,0.26972178,-0.3576349,-0.08251424,0.27673423,-0.34122714,-0.072230145,0.2905075,-0.35460946
-0.072230145,0.2905075,-0.35460946,-0.07677733,0.31093708,-0.34957686,-0.068339005,0.29422733,-0.36701918
-0.07677733,0.31093708,-0.34957686,-0.07047205,0.31015334,-0.36528498,-0.068339005,0.29422733,-0.36701918
-0.068336815,0.33161086,-0.35093933,-0.06880188,0.34820408,-0.34205875,-0.058667257,0.35206297,-0.3597117
-0.058667257,0.35206297,-0.3597117,-0.06880188,0.34820408,-0.34205875,-0.061666436,0.36826965,-0.3402429
-0.039948374,0.39715758,-0.3443061,-0.03432101,0.42258653,-0.32034257,-0.029347703,0.41603985,-0.34578392
-0.24255362,0.14171705,-0.124030754,-0.25520894,0.14914319,-0.10972653,-0.2476209,0.1529676,-0.12888907
-0.24524811,0.13701308,0.13232175,-0.23268853,0.14549574,0.12002642,-0.23445743,0.122787446,0.11054091
-0.2627902,0.3067748,-0.011790939,-0.25619918,0.33301237,-0.012975052,-0.2500869,0.3355331,-0.030414082
-0.08808218,0.05659929,-0.33946168,-0.07920189,0.073614255,-0.33456558,-0.06578928,0.077185005,-0.35121322
-0.13563316,0.049885347,0.17094243,-0.1496793,0.037549585,0.13331224,-0.12364583,0.032633185,0.13716787
-0.043919727,0.079607084,-0.3597168,-0.06578928,0.077185005,-0.35121322,-0.048563465,0.09191939,-0.33292145
0.1762156,0.032678902,-0.245633,0.17955798,0.03234774,-0.27782875,0.17283733,0.050730437,-0.26222453
-0.07469504,0.23956212,-0.3345376,-0.078387,0.25284204,-0.34130457,-0.06400015,0.22343919,-0.34030738
-0.08062678,0.3045676,-0.33647212,-0.07677733,0.31093708,-0.34957686,-0.072230145,0.2905075,-0.35460946
-0.07677733,0.31093708,-0.34957686,-0.08062678,0.3045676,-0.33647212,-0.068336815,0.33161086,-0.35093933
-0.2104353,0.10084656,-0.14911567,-0.23173004,0.10623711,-0.13115712,-0.23131505,0.12233749,-0.14003588
-0.24758157,0.3336912,-0.050022356,-0.2500869,0.3355331,-0.030414082,-0.24233596,0.353821,-0.046027977
-0.24233596,0.353821,-0.046027977,-0.240145,0.3668743,-0.026217818,-0.22975667,0.3701814,-0.048161425
-0.23856625,0.15955055,0.1387282,-0.22308661,0.18236965,0.14594418,-0.23268853,0.14549574,0.12002642
-0.2678453,0.28155714,-0.01721318,-0.2627902,0.3067748,-0.011790939,-0.25778013,0.30449304,-0.029258862
-0.22308661,0.18236965,0.14594418,-0.21681312,0.1835385,0.13135476,-0.22172238,0.16897905,0.12949437
-0.22308661,0.18236965,0.14594418,-0.20769307,0.19744697,0.15160501,-0.21681312,0.1835385,0.13135476
-0.1412502,0.08873844,0.22555935,-0.15991932,0.107890636,0.23812647,-0.17460021,0.1025787,0.22977611
-0.2500711,0.35209808,-0.011694141,-0.23851006,0.37084153,-0.0040087104,-0.240145,0.3668743,-0.026217818
0.1718727,0.08060889,-0.1427014,0.19212842,0.07714249,-0.11299083,0.19057617,0.06671983,-0.14022452
0.0047661513,0.51509845,-0.26475787,-0.009089597,0.5243306,-0.28968215,-0.007321693,0.5038762,-0.2702062
-0.22811788,0.1507971,-0.16204508,-0.21500213,0.15817514,-0.17833951,-0.20894584,0.13746604,-0.17176917
-0.17342997,0.046429694,-0.24884221,-0.15952708,0.05147165,-0.25430107,-0.16799608,0.032699287,-0.25058076
-0.078387,0.25284204,-0.34130457,-0.0857812,0.25655666,-0.322788,-0.07732695,0.25999725,-0.3476969
-0.0857812,0.25655666,-0.322788,-0.08251424,0.27673423,-0.34122714,-0.07732695,0.25999725,-0.3476969
-0.08062678,0.3045676,-0.33647212,-0.072230145,0.2905075,-0.35460946,-0.08251424,0.27673423,-0.34122714
-0.08062678,0.3045676,-0.33647212,-0.08012316,0.3272881,-0.33043325,-0.068336815,0.33161086,-0.35093933
-0.068336815,0.33161086,-0.35093933,-0.08012316,0.3272881,-0.33043325,-0.06880188,0.34820408,-0.34205875
-0.08012316,0.3272881,-0.33043325,-0.07445147,0.34853923,-0.3281237,-0.06880188,0.34820408,-0.34205875
-0.07445147,0.34853923,-0.3281237,-0.061666436,0.36826965,-0.3402429,-0.06880188,0.34820408,-0.34205875
-0.053013995,0.38870993,-0.33416077,-0.05749221,0.3964341,-0.3126496,-0.039948374,0.39715758,-0.3443061
-0.05749221,0.3964341,-0.3126496,-0.045411944,0.41710517,-0.30127075,-0.03432101,0.42258653,-0.32034257
-0.039948374,0.39715758,-0.3443061,-0.05749221,0.3964341,-0.3126496,-0.03432101,0.42258653,-0.32034257
-0.2281139,0.09031199,0.10097855,-0.24228194,0.11072773,0.12082549,-0.2277193,0.09896599,0.098354824
-0.23821203,0.1774449,-0.15155138,-0.25265783,0.196441,-0.12726417,-0.24310122,0.198275,-0.14982104
-0.22534838,0.3866389,-3.5370886E-4,-0.2118705,0.41181096,0.0037609413,-0.1994452,0.42857477,-0.015302278
-0.2104353,0.10084656,-0.14911567,-0.21822153,0.085965306,-0.11291711,-0.23173004,0.10623711,-0.13115712
-0.25778013,0.30449304,-0.029258862,-0.2627902,0.3067748,-0.011790939,-0.2500869,0.3355331,-0.030414082
-0.17927642,0.38346252,0.12949115,-0.16737546,0.4032202,0.12403419,-0.18616658,0.41769394,0.09698385
-0.06400015,0.22343919,-0.34030738,-0.079135336,0.23074198,-0.32347676,-0.07469504,0.23956212,-0.3345376
-0.061666436,0.36826965,-0.3402429,-0.064982034,0.3748369,-0.32057753,-0.053013995,0.38870993,-0.33416077
-0.064982034,0.3748369,-0.32057753,-0.05749221,0.3964341,-0.3126496,-0.053013995,0.38870993,-0.33416077
-0.23337848,0.3554391,-0.06299369,-0.24233596,0.353821,-0.046027977,-0.22975667,0.3701814,-0.048161425
-0.2610492,0.21457583,-0.10738528,-0.26425636,0.23198572,-0.1013043,-0.2596683,0.2455284,-0.11483243
-0.22051556,0.38634488,-0.026602283,-0.20438704,0.38553223,-0.0524371,-0.21667653,0.3761753,-0.05425685
-0.26286384,0.2816976,-0.112129346,-0.2553274,0.30827418,-0.10113072,-0.2500002,0.295466,-0.13225783
-0.05515995,0.09247109,-0.32214156,-0.07383319,0.08205615,-0.3120995,-0.054087058,0.09869149,-0.30537817
-0.079135336,0.23074198,-0.32347676,-0.0857812,0.25655666,-0.322788,-0.07469504,0.23956212,-0.3345376
-0.0857812,0.25655666,-0.322788,-0.078387,0.25284204,-0.34130457,-0.07469504,0.23956212,-0.3345376
-0.09294294,0.2811084,-0.3206382,-0.08251424,0.27673423,-0.34122714,-0.0857812,0.25655666,-0.322788
-0.08913725,0.29422328,-0.3264008,-0.08062678,0.3045676,-0.33647212,-0.08251424,0.27673423,-0.34122714
-0.089370474,0.30541945,-0.3177749,-0.08012316,0.3272881,-0.33043325,-0.08062678,0.3045676,-0.33647212
-0.064982034,0.3748369,-0.32057753,-0.061666436,0.36826965,-0.3402429,-0.07445147,0.34853923,-0.3281237
-0.22051556,0.38634488,-0.026602283,-0.1994452,0.42857477,-0.015302278,-0.2002965,0.41831872,-0.027786382
-0.13812998,0.107081294,0.2398187,-0.14663556,0.13006103,0.24765776,-0.15991932,0.107890636,0.23812647
-0.2500002,0.295466,-0.13225783,-0.2553274,0.30827418,-0.10113072,-0.24735548,0.3160058,-0.124660164
-0.1933367,0.39662656,-0.090323634,-0.1939195,0.41202733,-0.07612625,-0.18488494,0.40716437,-0.10466266
0.22368233,0.62121236,-0.2340648,0.2190071,0.6333425,-0.23791361,0.20511368,0.6083299,-0.24551162
-0.08681775,0.06550975,-0.3229346,-0.07383319,0.08205615,-0.3120995,-0.07920189,0.073614255,-0.33456558
-0.22883135,0.16564402,0.2159585,-0.21747535,0.17846724,0.22709578,-0.22906831,0.1837062,0.21177101
0.2560876,0.5802604,-0.2505726,0.28275388,0.58616686,-0.2434459,0.29007143,0.5935769,-0.22636095
-0.09294294,0.2811084,-0.3206382,-0.08913725,0.29422328,-0.3264008,-0.08251424,0.27673423,-0.34122714
-0.08062678,0.3045676,-0.33647212,-0.08913725,0.29422328,-0.3264008,-0.089370474,0.30541945,-0.3177749
-0.064982034,0.3748369,-0.32057753,-0.06994881,0.3726006,-0.3101565,-0.05749221,0.3964341,-0.3126496
-0.18488494,0.40716437,-0.10466266,-0.1939195,0.41202733,-0.07612625,-0.18136087,0.43166593,-0.08637368
-0.23445743,0.122787446,0.11054091,-0.22608556,0.13225296,0.103052445,-0.22010306,0.102247834,0.08831641
-0.2277193,0.09896599,0.098354824,-0.23445743,0.122787446,0.11054091,-0.22010306,0.102247834,0.08831641
-0.24747398,0.12359613,0.13693479,-0.24524811,0.13701308,0.13232175,-0.24228194,0.11072773,0.12082549
-0.24460903,0.1137552,0.14438075,-0.24747398,0.12359613,0.13693479,-0.24228194,0.11072773,0.12082549
-0.24524811,0.13701308,0.13232175,-0.23856625,0.15955055,0.1387282,-0.23268853,0.14549574,0.12002642
0.035265684,0.61732996,-0.4151156,0.019707665,0.6046529,-0.43157655,0.014979407,0.6116475,-0.4134629
-0.018261725,0.5036448,-0.026532087,-0.058800228,0.5081357,-0.01608729,-0.040235132,0.50694907,-1.6275421E-4
0.12592302,0.5749328,-0.23886265,0.12010685,0.58354294,-0.21886586,0.10585316,0.56682813,-0.22810732
0.13109227,0.026996344,-0.34000093,0.14355662,0.037863493,-0.33082473,0.14139636,0.022264853,-0.32901093
-0.08012316,0.3272881,-0.33043325,-0.088575356,0.3322635,-0.31630793,-0.07445147,0.34853923,-0.3281237
-0.088575356,0.3322635,-0.31630793,-0.0826799,0.354059,-0.30760613,-0.07445147,0.34853923,-0.3281237
-0.0826799,0.354059,-0.30760613,-0.06994881,0.3726006,-0.3101565,-0.064982034,0.3748369,-0.32057753
-0.07445147,0.34853923,-0.3281237,-0.0826799,0.354059,-0.30760613,-0.064982034,0.3748369,-0.32057753
-0.21822153,0.085965306,-0.11291711,-0.23276962,0.0834457,-0.08318463,-0.2383643,0.10052341,-0.10791578
-0.2074762,0.065767035,0.090858944,-0.2281139,0.09031199,0.10097855,-0.20817953,0.07666984,0.07705874
-0.23724787,0.31617504,-0.15035331,-0.24735548,0.3160058,-0.124660164,-0.2378255,0.33100873,-0.12601577
-0.24310122,0.198275,-0.14982104,-0.25329977,0.2109322,-0.14369695,-0.24485937,0.21092167,-0.15837008
-0.22975667,0.3701814,-0.048161425,-0.21667653,0.3761753,-0.05425685,-0.23337848,0.3554391,-0.06299369
-0.20457022,0.06329885,-0.12235166,-0.1977352,0.07518099,-0.13555647,-0.19621406,0.06285711,-0.18213065
-0.06874982,0.09228334,-0.2994415,-0.054087058,0.09869149,-0.30537817,-0.07383319,0.08205615,-0.3120995
-0.063420705,0.12285361,-0.29289597,-0.039233588,0.10915664,-0.3015404,-0.054087058,0.09869149,-0.30537817
-0.018739183,0.50012577,0.027023943,-0.040235132,0.50694907,-1.6275421E-4,-0.046917453,0.50454926,0.023582837
-0.08435848,0.2277517,-0.30739254,-0.079135336,0.23074198,-0.32347676,-0.07539104,0.21718171,-0.31461015
-0.08435848,0.2277517,-0.30739254,-0.0857812,0.25655666,-0.322788,-0.079135336,0.23074198,-0.32347676
-0.09294294,0.2811084,-0.3206382,-0.089370474,0.30541945,-0.3177749,-0.08913725,0.29422328,-0.3264008
-0.088575356,0.3322635,-0.31630793,-0.08012316,0.3272881,-0.33043325,-0.089370474,0.30541945,-0.3177749
-0.07312917,0.3817831,-0.30229622,-0.05749221,0.3964341,-0.3126496,-0.06994881,0.3726006,-0.3101565
-0.07024779,0.39525726,-0.29229403,-0.045411944,0.41710517,-0.30127075,-0.05749221,0.3964341,-0.3126496
0.1747537,0.5670825,-0.26508006,0.19017673,0.5609175,-0.274808,0.19377428,0.5714438,-0.25945494
-0.18136087,0.43166593,-0.08637368,-0.18796712,0.43367812,-0.05699894,-0.17279914,0.45013174,-0.06712714
-0.06874982,0.09228334,-0.2994415,-0.0754932,0.10529125,-0.28432462,-0.054087058,0.09869149,-0.30537817
-0.0754932,0.10529125,-0.28432462,-0.063420705,0.12285361,-0.29289597,-0.054087058,0.09869149,-0.30537817
-0.034458444,0.50383365,-0.04859595,-0.057307515,0.50152683,-0.07393578,-0.0691044,0.50586414,-0.0446895
-0.09181038,0.26191774,-0.29979992,-0.0857812,0.25655666,-0.322788,-0.08435848,0.2277517,-0.30739254
-0.0950498,0.27494004,-0.30312723,-0.09294294,0.2811084,-0.3206382,-0.0857812,0.25655666,-0.322788
-0.09235732,0.3243021,-0.29525352,-0.089370474,0.30541945,-0.3177749,-0.091600545,0.30501065,-0.29989102
-0.09235732,0.3243021,-0.29525352,-0.088575356,0.3322635,-0.31630793,-0.089370474,0.30541945,-0.3177749
0.105393544,0.5771589,-0.45887005,0.13734156,0.5812807,-0.43927634,0.12604663,0.5667294,-0.45001268
-0.23154362,0.083559036,-0.056599803,-0.24099688,0.09237245,-0.06988925,-0.23276962,0.0834457,-0.08318463
0.08747787,0.69113684,-0.20067555,0.08421474,0.6531019,-0.24772345,0.07884372,0.66480184,-0.22508839
-0.08681775,0.06550975,-0.3229346,-0.09090444,0.06898993,-0.2949494,-0.07383319,0.08205615,-0.3120995
-0.10594823,0.4957451,-0.076837316,-0.09891744,0.48458496,-0.11035091,-0.12035537,0.48208585,-0.09715961
-0.09181038,0.26191774,-0.29979992,-0.0950498,0.27494004,-0.30312723,-0.0857812,0.25655666,-0.322788
-0.0950498,0.27494004,-0.30312723,-0.09479543,0.28827265,-0.2960257,-0.09294294,0.2811084,-0.3206382
-0.09294294,0.2811084,-0.3206382,-0.09479543,0.28827265,-0.2960257,-0.089370474,0.30541945,-0.3177749
-0.09479543,0.28827265,-0.2960257,-0.091600545,0.30501065,-0.29989102,-0.089370474,0.30541945,-0.3177749
-0.088575356,0.3322635,-0.31630793,-0.09235732,0.3243021,-0.29525352,-0.0826799,0.354059,-0.30760613
-0.0826799,0.354059,-0.30760613,-0.07312917,0.3817831,-0.30229622,-0.06994881,0.3726006,-0.3101565
-0.045411944,0.41710517,-0.30127075,-0.02093789,0.45364907,-0.2669356,-0.03134547,0.43856463,-0.28987294
0.15021013,0.7601162,0.013223037,0.15498963,0.7447914,0.020385332,0.15717266,0.75625515,0.010699179
-0.19573767,0.37233654,-0.097954266,-0.19978349,0.37618718,-0.07635348,-0.1933367,0.39662656,-0.090323634
-0.24735548,0.3160058,-0.124660164,-0.2553274,0.30827418,-0.10113072,-0.24569526,0.32908678,-0.1005038
0.3545972,0.60609233,-0.21049222,0.38173303,0.62538373,-0.1858998,0.36892635,0.61794114,-0.18821335
-0.24735548,0.3160058,-0.124660164,-0.24569526,0.32908678,-0.1005038,-0.2378255,0.33100873,-0.12601577
0.070568144,0.6386874,-0.24562913,0.06964673,0.6458912,-0.22601965,0.07884372,0.66480184,-0.22508839
0.1438274,0.59738874,-0.43242145,0.15067601,0.60307515,-0.4139189,0.1543105,0.5802934,-0.41810778
-0.09090444,0.06898993,-0.2949494,-0.08220536,0.0857725,-0.28553393,-0.06874982,0.09228334,-0.2994415
-0.07383319,0.08205615,-0.3120995,-0.09090444,0.06898993,-0.2949494,-0.06874982,0.09228334,-0.2994415
